time;pac;freq;
12:49:42;2245;50,01;
12:49:45;2257;50,01;
12:49:51;2296;50,01;
12:49:54;2282;50,01;
12:49:57;2294;50,01;
12:50:00;2368;50,01;
12:50:03;2264;50,00;
12:50:06;2261;50,00;
12:50:09;2259;50,00;
12:50:12;2247;50,00;
12:50:15;2291;49,99;
12:50:18;2315;49,99;
12:50:21;2355;50,00;
12:50:24;2380;50,00;
12:50:27;2431;50,00;
12:50:30;2440;49,99;
12:50:33;2467;49,99;
12:50:36;3477;49,99;
12:50:39;3766;49,99;
12:50:42;3843;49,99;
12:50:45;3348;49,99;
12:50:48;3400;49,99;
12:50:51;3063;50,00;
12:50:57;2946;50,01;
12:51:00;2982;50,01;
12:51:03;2809;50,01;
12:51:06;2974;50,00;
12:51:09;3513;50,00;
12:51:12;3776;50,00;
12:51:15;4166;50,00;
12:51:18;4682;50,00;
12:51:21;5164;50,00;
12:51:24;5498;50,01;
12:51:27;5462;50,00;
12:51:30;4904;50,00;
12:51:33;4242;50,00;
12:51:36;3531;50,01;
12:51:42;3465;50,00;
12:51:45;3979;50,00;
12:51:48;4954;50,01;
12:51:51;5476;50,01;
12:51:54;5394;50,01;
12:51:57;5234;50,01;
12:52:00;4990;50,01;
12:52:03;4634;50,01;
12:52:06;4702;50,01;
12:52:09;5190;50,01;
12:52:12;4836;50,01;
12:52:15;4710;50,01;
12:52:18;5082;50,01;
12:52:21;5110;50,00;
12:52:24;5220;50,00;
12:52:27;4210;50,00;
12:52:30;3792;50,00;
12:52:33;3694;50,00;
12:52:36;3654;49,99;
12:52:39;3383;49,99;
12:52:42;4244;50,00;
12:52:48;3482;50,00;
12:52:51;3364;50,00;
12:52:54;2832;50,00;
12:52:57;2778;50,00;
12:53:00;2694;50,00;
12:53:03;2715;50,00;
12:53:06;2866;50,00;
12:53:09;3019;50,00;
12:53:12;3078;50,00;
12:53:15;3238;50,00;
12:53:18;2748;50,00;
12:53:21;2710;50,00;
12:53:24;2776;50,00;
12:53:30;2681;50,00;
12:53:33;2560;49,99;
12:53:36;2506;49,99;
12:53:39;2503;50,00;
12:53:42;2478;50,00;
12:53:45;2481;50,01;
12:53:48;2470;50,01;
12:53:54;2487;50,00;
12:53:57;2506;50,00;
12:54:00;2544;50,00;
12:54:03;2570;50,00;
12:54:06;2647;50,00;
12:54:09;2689;50,00;
12:54:12;2754;50,00;
12:54:15;2846;50,00;
12:54:18;2943;50,00;
12:54:21;2960;50,00;
12:54:24;3017;50,00;
12:54:27;3079;49,99;
12:54:30;3247;49,99;
12:54:33;3495;49,99;
12:54:36;3552;49,99;
12:54:39;4572;49,99;
12:54:42;4478;50,00;
12:54:45;4196;49,99;
12:54:48;3660;49,99;
12:54:51;3561;49,98;
12:54:54;3118;49,98;
12:55:00;2956;49,98;
12:55:03;2919;49,98;
12:55:06;2862;49,99;
12:55:09;2849;50,00;
12:55:12;2842;50,00;
12:55:15;2847;50,00;
12:55:18;2834;50,00;
12:55:21;2858;50,00;
12:55:24;2890;49,99;
12:55:27;2903;49,99;
12:55:30;2940;49,98;
12:55:33;2967;49,99;
12:55:36;3064;49,99;
12:55:39;3148;49,99;
12:55:42;3322;49,99;
12:55:45;3559;49,99;
12:55:48;4061;49,99;
12:55:51;4866;49,99;
12:55:54;5276;49,99;
12:55:57;5862;49,99;
12:56:00;5926;49,99;
12:56:03;5866;49,99;
12:56:06;5806;49,99;
12:56:09;4398;49,98;
12:56:12;3829;49,98;
12:56:15;3856;49,98;
12:56:18;3972;49,98;
12:56:21;4081;49,98;
12:56:24;4136;49,98;
12:56:27;4086;49,98;
12:56:30;3557;49,98;
12:56:33;3258;49,99;
12:56:36;3252;49,99;
12:56:39;3249;49,99;
12:56:42;3316;49,99;
12:56:45;3077;49,99;
12:56:51;3199;49,99;
12:56:54;3088;49,99;
12:56:57;2717;49,99;
12:57:00;2654;49,98;
12:57:03;2594;49,98;
12:57:06;2573;49,98;
12:57:09;2578;49,98;
12:57:12;2529;49,99;
12:57:15;2503;50,00;
12:57:18;2510;49,99;
12:57:21;2476;49,99;
12:57:27;2446;49,99;
12:57:30;2442;49,99;
12:57:33;2428;49,99;
12:57:36;2399;49,99;
12:57:39;2374;49,98;
12:57:42;2360;49,98;
12:57:45;2335;49,98;
12:57:48;2328;49,97;
12:57:51;2300;49,97;
12:57:57;2260;49,98;
12:58:00;2245;49,98;
12:58:03;2213;49,99;
12:58:06;2205;49,99;
12:58:09;2182;50,00;
12:58:12;2167;50,00;
12:58:15;2161;50,00;
12:58:18;2140;50,00;
12:58:21;2111;49,99;
12:58:24;2099;49,99;
12:58:27;2075;50,00;
12:58:30;2068;50,00;
12:58:33;2037;49,99;
12:58:36;2036;49,99;
12:58:39;2025;49,99;
12:58:42;2002;49,98;
12:58:45;1973;49,99;
12:58:48;1976;49,99;
12:58:51;1961;49,99;
12:58:54;1951;49,99;
12:58:57;1941;50,00;
12:59:03;1909;50,00;
12:59:06;1914;50,00;
12:59:09;1901;49,99;
12:59:12;1898;49,99;
12:59:15;1873;49,98;
12:59:18;1883;49,99;
12:59:21;1877;49,99;
12:59:24;1872;49,98;
12:59:27;1841;49,98;
12:59:30;1847;49,98;
12:59:33;1842;49,98;
12:59:36;1837;49,98;
12:59:39;1815;49,98;
12:59:42;1822;49,99;
12:59:45;1818;49,98;
12:59:48;1812;49,99;
12:59:51;1794;49,99;
12:59:54;1805;49,99;
12:59:57;1800;50,00;
13:00:00;1796;49,99;
13:00:03;1778;50,00;
13:00:09;1790;49,99;
13:00:12;1796;49,99;
13:00:15;1770;49,98;
13:00:18;1779;49,97;
13:00:21;1788;49,96;
13:00:24;1785;49,96;
13:00:30;1771;49,96;
13:00:33;1785;49,96;
13:00:36;1782;49,96;
13:00:42;1781;49,95;
13:00:45;1782;49,95;
13:00:48;1779;49,95;
13:00:54;1773;49,95;
13:00:57;1774;49,95;
13:01:00;1768;49,95;
13:01:06;1766;49,95;
13:01:09;1763;49,95;
13:01:12;1771;49,95;
13:01:15;1761;49,96;
13:01:18;1758;49,96;
13:01:21;1769;49,96;
13:01:24;1787;49,96;
13:01:27;1795;49,96;
13:01:30;1755;49,95;
13:01:33;1756;49,95;
13:01:36;1749;49,95;
13:01:39;1742;49,96;
13:01:42;1710;49,96;
13:01:45;1715;49,96;
13:01:48;1708;49,96;
13:01:51;1698;49,96;
13:01:54;1674;49,95;
13:02:00;1680;49,95;
13:02:03;1669;49,95;
13:02:06;1650;49,96;
13:02:09;1658;49,96;
13:02:12;1657;49,97;
13:02:15;1649;49,97;
13:02:18;1646;49,97;
13:02:21;1631;49,97;
13:02:24;1639;49,96;
13:02:27;1631;49,96;
13:02:30;1615;49,96;
13:02:33;1625;49,96;
13:02:36;1626;49,96;
13:02:39;1621;49,96;
13:02:42;1617;49,96;
13:02:45;1614;49,96;
13:02:48;1616;49,96;
13:02:51;1610;49,96;
13:02:54;1592;49,96;
13:02:57;1606;49,96;
13:03:00;1609;49,97;
13:03:06;1585;49,97;
13:03:09;1601;49,97;
13:03:12;1608;49,96;
13:03:15;1593;49,96;
13:03:18;1586;49,96;
13:03:21;1595;49,96;
13:03:24;1597;49,96;
13:03:27;1602;49,96;
13:03:30;1593;49,96;
13:03:33;1589;49,97;
13:03:36;1599;49,97;
13:03:39;1606;49,97;
13:03:42;1602;49,97;
13:03:45;1592;49,97;
13:03:48;1604;49,97;
13:03:51;1610;49,97;
13:03:54;1608;49,97;
13:03:57;1597;49,97;
13:04:00;1612;49,96;
