time;pac;freq;
09:21:02;962;50,00;
09:21:05;957;50,01;
09:21:08;990;50,01;
09:21:11;941;50,01;
09:21:14;902;50,01;
09:21:17;874;50,02;
09:21:23;822;50,02;
09:21:26;827;50,01;
09:21:29;834;50,01;
09:21:32;828;50,01;
09:21:35;815;50,00;
09:21:38;811;50,00;
09:21:41;833;50,00;
09:21:44;861;50,00;
09:21:47;856;50,01;
09:21:50;830;50,01;
09:21:53;808;50,01;
09:21:56;811;50,01;
09:21:59;818;50,01;
09:22:02;827;50,01;
09:22:05;874;50,01;
09:22:08;934;50,00;
09:22:11;959;50,00;
09:22:14;969;49,99;
09:22:17;912;49,99;
09:22:20;897;49,98;
09:22:23;908;49,98;
09:22:29;887;49,99;
09:22:32;890;49,99;
09:22:35;919;50,00;
09:22:38;959;50,00;
09:22:41;1088;49,99;
09:22:44;1081;50,00;
09:22:47;1047;49,99;
09:22:50;1041;49,99;
09:22:53;1054;49,98;
09:22:56;1023;49,98;
09:22:59;1025;49,98;
09:23:02;1030;49,98;
09:23:05;1152;49,98;
09:23:08;1184;49,98;
09:23:11;1100;49,99;
09:23:14;1008;50,00;
09:23:17;1137;50,00;
09:23:20;1165;50,00;
09:23:23;1326;50,00;
09:23:26;1375;49,99;
09:23:29;1335;49,98;
09:23:35;1440;49,99;
09:23:38;1355;49,99;
09:23:41;1216;49,99;
09:23:44;1145;49,99;
09:23:47;977;50,00;
09:23:50;924;50,00;
09:23:53;855;50,00;
09:23:56;825;50,00;
09:23:59;809;50,00;
09:24:02;776;50,00;
09:24:05;764;50,00;
09:24:08;759;50,00;
09:24:11;757;50,00;
09:24:20;756;50,00;
09:24:23;749;50,00;
09:24:26;761;50,00;
09:24:29;752;50,00;
09:24:32;772;50,00;
09:24:35;795;50,00;
09:24:38;841;50,00;
09:24:41;836;49,99;
09:24:44;832;49,99;
09:24:47;836;49,99;
09:24:50;863;49,99;
09:24:53;843;50,00;
09:24:56;813;50,00;
09:24:59;802;50,00;
09:25:02;824;50,00;
09:25:05;846;50,00;
09:25:08;862;50,00;
09:25:11;865;50,00;
09:25:14;895;50,00;
09:25:17;904;50,00;
09:25:20;934;50,00;
09:25:26;997;50,00;
09:25:29;1033;50,00;
09:25:32;1058;50,00;
09:25:35;1012;50,00;
09:25:38;1000;50,00;
09:25:41;1004;50,00;
09:25:44;1006;50,00;
09:25:47;1012;50,00;
09:25:50;1019;50,01;
09:25:53;1014;50,01;
09:25:56;1019;50,01;
09:25:59;1013;50,01;
09:26:02;1026;50,01;
09:26:05;1034;50,01;
09:26:08;1030;50,00;
09:26:11;1047;50,00;
09:26:17;1040;50,00;
09:26:20;1058;50,01;
09:26:23;1064;50,01;
09:26:26;1066;50,01;
09:26:32;1076;50,01;
09:26:35;1079;50,01;
09:26:38;1091;50,01;
09:26:41;1092;50,01;
09:26:47;1087;50,01;
09:26:50;1088;50,01;
09:26:53;1095;50,01;
09:26:56;1094;50,00;
09:26:59;1104;50,01;
09:27:02;1102;50,01;
09:27:05;1100;50,01;
09:27:08;1096;50,01;
09:27:11;1095;50,01;
09:27:14;1098;50,01;
09:27:17;1089;50,01;
09:27:20;1082;50,01;
09:27:23;1080;50,01;
09:27:26;1073;50,01;
09:27:29;1070;50,00;
09:27:32;1062;50,00;
09:27:38;1053;49,99;
09:27:41;1046;49,99;
09:27:44;1037;49,98;
09:27:47;1033;49,98;
09:27:50;1028;49,98;
09:27:53;1031;49,99;
09:27:56;1028;49,99;
09:27:59;1025;49,99;
09:28:02;1021;50,00;
09:28:05;1020;50,00;
09:28:08;1023;50,00;
09:28:11;1026;50,00;
09:28:14;1029;50,01;
09:28:17;1017;50,01;
09:28:20;1003;50,01;
09:28:23;1011;50,01;
09:28:26;1001;50,01;
09:28:29;1002;50,01;
09:28:32;991;50,00;
09:28:35;992;50,00;
09:28:38;991;49,99;
09:28:41;982;50,00;
09:28:44;985;49,99;
09:28:47;968;50,00;
09:28:50;955;50,00;
09:28:53;946;50,00;
09:28:56;942;50,01;
09:28:59;928;50,01;
09:29:02;911;50,01;
09:29:05;914;50,01;
09:29:08;905;50,01;
09:29:11;903;50,01;
09:29:14;886;50,01;
09:29:17;893;50,00;
09:29:20;892;50,00;
09:29:23;889;50,00;
09:29:29;888;50,00;
09:29:32;890;50,00;
09:29:35;886;50,00;
09:29:38;877;50,00;
09:29:41;889;49,99;
09:29:44;893;50,00;
