time;pac;freq;
08:23:04;0;49,98;
08:23:07;0;49,96;
08:23:25;0;49,97;
08:23:28;0;49,96;
08:23:40;0;49,95;
08:23:43;0;49,96;
08:23:46;0;49,97;
08:23:49;0;49,98;
08:23:55;0;49,97;
08:24:01;0;49,96;
08:24:10;0;49,97;
08:24:25;0;49,96;
08:24:34;0;49,95;
08:24:40;0;49,96;
08:24:43;48;49,96;
08:24:46;51;49,96;
08:24:52;58;49,97;
08:24:58;60;49,97;
08:25:04;59;49,98;
08:25:10;60;49,97;
08:25:13;62;49,97;
08:25:19;63;49,97;
08:25:22;61;49,98;
08:25:28;61;49,97;
08:25:31;65;49,96;
08:25:34;64;49,96;
08:25:43;66;49,97;
08:25:46;64;49,97;
08:25:49;65;49,96;
08:25:52;66;49,96;
08:25:58;66;49,97;
08:26:01;65;49,96;
08:26:04;64;49,97;
08:26:07;65;49,98;
08:26:10;66;49,98;
08:26:13;64;49,98;
08:26:19;65;49,98;
08:26:22;66;49,97;
08:26:25;66;49,98;
08:26:28;66;49,97;
08:26:34;65;49,97;
08:26:46;66;49,96;
08:26:52;66;49,97;
08:26:58;63;49,97;
08:27:01;66;49,97;
08:27:07;66;49,96;
08:27:10;64;49,97;
08:27:13;66;49,97;
08:27:19;66;49,98;
08:27:28;67;49,97;
08:27:40;66;49,96;
08:27:43;66;49,97;
08:27:46;67;49,97;
08:27:49;69;49,97;
08:27:55;67;49,98;
08:27:58;69;49,98;
08:28:01;70;49,98;
08:28:04;72;49,98;
08:28:07;70;49,98;
08:28:16;71;49,98;
08:28:19;72;49,98;
08:28:31;73;49,98;
08:28:34;72;49,98;
08:28:37;75;49,99;
08:28:46;74;49,98;
08:28:49;75;49,98;
08:28:52;75;49,97;
08:29:01;75;49,96;
08:29:07;75;49,97;
08:29:13;76;49,97;
08:29:16;75;49,97;
08:29:25;76;49,98;
08:29:31;75;49,99;
08:29:37;75;50,00;
08:29:52;75;50,01;
08:29:55;75;50,00;
08:30:01;73;50,00;
08:30:04;75;49,99;
08:30:07;73;49,98;
08:30:13;72;49,98;
08:30:19;73;49,98;
08:30:22;72;49,98;
08:30:28;73;49,98;
08:30:31;70;49,98;
08:30:37;72;49,98;
08:30:40;70;49,97;
08:30:43;70;49,98;
08:30:49;66;49,97;
08:30:52;68;49,97;
08:30:55;66;49,97;
08:30:58;70;49,97;
08:31:01;66;49,97;
08:31:04;70;49,97;
08:31:07;68;49,97;
08:31:10;66;49,96;
08:31:13;67;49,97;
08:31:16;66;49,97;
08:31:19;66;49,98;
08:31:31;64;49,98;
08:31:34;66;49,98;
08:31:37;66;49,97;
08:31:43;65;49,97;
08:31:46;66;49,97;
08:31:49;65;49,98;
08:31:52;66;49,98;
08:31:55;66;49,97;
08:31:58;65;49,97;
08:32:01;66;49,97;
08:32:07;65;49,97;
08:32:10;66;49,97;
08:32:13;66;49,96;
08:32:16;66;49,97;
08:32:28;67;49,96;
08:32:31;66;49,96;
08:32:34;67;49,96;
08:32:37;66;49,96;
08:32:49;67;49,96;
08:32:55;66;49,97;
08:33:01;67;49,98;
08:33:10;66;49,98;
08:33:13;69;49,97;
08:33:16;67;49,97;
08:33:19;68;49,96;
08:33:22;69;49,96;
08:33:25;67;49,97;
08:33:34;67;49,96;
08:33:37;67;49,97;
08:33:43;69;49,97;
08:33:46;69;49,98;
08:33:49;70;49,98;
08:33:55;72;49,98;
08:33:58;70;49,98;
08:34:01;71;49,98;
08:34:04;68;49,98;
08:34:07;72;49,97;
08:34:22;72;49,98;
08:34:25;73;49,98;
08:34:28;72;49,97;
08:34:31;73;49,97;
08:34:34;75;49,97;
08:34:40;47;49,97;
08:34:43;27;49,97;
08:34:46;0;49,97;
08:34:52;0;49,98;
08:34:58;47;49,98;
08:35:01;58;49,98;
08:35:04;72;49,99;
08:35:07;74;49,99;
08:35:10;77;49,99;
08:35:13;78;49,99;
08:35:16;78;49,98;
08:35:19;79;49,98;
08:35:22;80;49,98;
08:35:25;79;49,98;
08:35:31;80;49,98;
08:35:34;82;49,98;
08:35:37;81;49,98;
08:35:46;84;49,98;
08:35:49;82;49,98;
08:35:52;81;49,98;
08:35:55;83;49,98;
08:35:58;84;49,98;
08:36:01;83;49,98;
08:36:04;82;49,98;
08:36:07;84;49,97;
08:36:13;83;49,97;
08:36:16;84;49,98;
08:36:19;85;49,98;
08:36:22;86;49,99;
08:36:25;88;49,99;
08:36:28;87;49,99;
08:36:31;88;49,99;
08:36:37;89;49,99;
08:36:40;89;49,98;
08:36:43;90;49,98;
08:36:52;90;49,99;
08:36:55;89;49,99;
08:36:58;91;49,99;
08:37:04;92;49,99;
08:37:07;94;49,99;
08:37:13;95;49,99;
08:37:19;96;49,99;
08:37:22;95;49,99;
08:37:25;94;49,99;
08:37:28;91;49,99;
08:37:31;94;49,99;
08:37:34;96;49,99;
08:37:37;98;49,99;
08:37:40;97;49,98;
08:37:43;96;49,98;
08:37:46;97;49,98;
08:37:49;99;49,98;
08:37:52;99;49,99;
08:37:58;100;50,00;
08:38:01;101;50,00;
08:38:04;101;50,01;
08:38:07;103;50,01;
08:38:10;103;50,00;
08:38:13;102;50,01;
08:38:16;103;50,01;
08:38:19;104;50,01;
08:38:22;100;50,00;
08:38:25;97;50,00;
08:38:28;95;49,99;
08:38:31;96;49,99;
08:38:34;95;49,99;
08:38:37;99;49,99;
08:38:43;98;49,99;
08:38:49;100;49,99;
08:38:52;99;49,99;
08:38:55;103;49,99;
08:38:58;103;49,98;
08:39:01;106;49,99;
08:39:04;108;49,99;
08:39:07;114;50,00;
08:39:10;119;50,00;
08:39:13;110;50,01;
08:39:16;113;50,01;
08:39:19;117;50,01;
08:39:28;118;50,01;
08:39:31;119;50,01;
08:39:34;121;50,01;
08:39:37;121;50,00;
08:39:40;118;50,00;
08:39:43;122;50,00;
08:39:49;126;50,00;
08:39:52;125;50,00;
08:39:55;127;50,00;
08:39:58;125;50,00;
08:40:01;129;50,00;
08:40:04;131;50,01;
08:40:07;131;50,00;
08:40:10;132;50,00;
08:40:13;133;50,00;
08:40:16;135;49,99;
08:40:19;143;50,00;
08:40:22;141;50,00;
08:40:25;143;50,00;
08:40:28;141;50,00;
08:40:31;145;50,00;
08:40:34;139;50,00;
08:40:37;145;49,99;
08:40:40;150;49,99;
08:40:46;149;49,99;
08:40:49;152;49,99;
08:40:55;150;49,98;
08:40:58;156;49,99;
08:41:01;158;49,99;
08:41:04;157;50,00;
08:41:07;158;50,00;
08:41:10;160;50,00;
08:41:13;157;50,00;
08:41:16;160;50,00;
08:41:19;161;49,99;
08:41:22;162;49,99;
08:41:28;160;49,99;
08:41:31;163;49,99;
08:41:34;169;49,99;
08:41:37;161;49,99;
08:41:40;173;49,99;
08:41:43;170;49,99;
08:41:46;164;49,99;
08:41:49;166;49,98;
08:41:55;168;49,98;
08:42:01;170;49,99;
08:42:04;172;49,99;
08:42:07;173;50,00;
08:42:10;176;50,00;
08:42:13;178;50,00;
08:42:16;180;50,00;
08:42:19;181;50,00;
08:42:22;180;50,00;
08:42:25;182;50,00;
08:42:28;183;50,00;
08:42:31;184;50,00;
08:42:34;184;49,99;
08:42:37;186;49,99;
08:42:40;185;49,98;
08:42:55;182;49,98;
08:42:58;186;49,98;
08:43:01;187;49,98;
08:43:07;188;49,98;
08:43:10;185;49,99;
08:43:13;184;49,99;
08:43:16;187;49,99;
08:43:19;190;49,99;
08:43:22;190;49,98;
08:43:25;193;49,98;
08:43:28;189;49,98;
08:43:31;193;49,98;
08:43:37;187;49,98;
08:43:43;185;49,98;
08:43:46;192;49,97;
08:43:52;187;49,96;
08:43:55;183;49,96;
08:43:58;196;49,96;
08:44:01;198;49,97;
08:44:04;201;49,97;
08:44:07;199;49,97;
08:44:10;198;49,97;
08:44:13;201;49,97;
08:44:16;201;49,98;
08:44:19;200;49,98;
08:44:25;201;49,98;
08:44:31;202;49,98;
08:44:34;204;49,98;
08:44:37;205;49,98;
08:44:40;209;49,99;
08:44:43;210;49,99;
08:44:46;208;50,00;
08:44:49;183;50,00;
08:44:52;184;50,00;
08:44:58;215;50,00;
08:45:01;213;50,00;
08:45:07;215;50,00;
08:45:10;216;49,99;
08:45:13;218;50,00;
08:45:16;220;49,99;
08:45:19;222;50,00;
08:45:22;226;50,01;
08:45:25;225;50,00;
08:45:28;226;50,00;
08:45:34;229;50,00;
08:45:37;228;50,00;
08:45:40;232;50,00;
08:45:43;230;50,00;
08:45:46;235;50,00;
08:45:49;233;50,00;
08:45:52;229;50,00;
08:45:55;235;50,00;
08:46:04;239;50,00;
08:46:07;240;50,00;
08:46:10;238;50,00;
08:46:16;239;50,00;
08:46:22;235;50,00;
08:46:25;239;50,00;
08:46:28;241;50,00;
08:46:31;240;50,00;
08:46:34;243;49,99;
08:46:37;244;49,99;
08:46:40;244;50,00;
08:46:43;253;50,00;
08:46:46;256;50,00;
08:46:49;251;49,99;
08:46:52;256;49,99;
08:46:55;250;49,99;
08:46:58;258;49,99;
08:47:01;256;49,99;
08:47:04;255;50,00;
08:47:10;259;49,99;
08:47:13;263;49,99;
08:47:19;265;49,98;
08:47:22;264;49,99;
08:47:25;268;49,98;
08:47:28;267;49,98;
08:47:31;265;49,98;
08:47:34;270;49,99;
08:47:37;271;49,99;
08:47:40;274;49,99;
08:47:43;275;49,99;
08:47:46;277;49,99;
08:47:55;278;49,99;
08:48:01;280;50,00;
08:48:04;282;50,00;
08:48:07;280;50,00;
08:48:10;282;50,00;
08:48:25;294;50,00;
08:48:28;268;50,00;
08:48:31;282;50,00;
08:48:34;281;49,99;
08:48:37;274;50,00;
08:48:40;281;49,99;
08:48:43;276;50,00;
08:48:46;284;49,99;
08:48:49;277;49,99;
08:48:52;283;49,99;
08:48:55;283;50,00;
08:49:01;278;50,00;
08:49:04;279;50,00;
08:49:07;278;50,00;
08:49:10;283;50,00;
08:49:13;284;50,00;
08:49:16;283;49,99;
08:49:19;284;49,99;
08:49:22;286;49,99;
08:49:25;283;49,99;
08:49:28;284;49,99;
08:49:31;278;49,98;
08:49:34;283;49,98;
08:49:37;283;49,99;
08:49:43;284;49,99;
08:49:46;283;50,00;
08:49:49;284;50,00;
08:49:55;286;50,00;
08:49:58;284;50,00;
08:50:01;287;50,00;
08:50:07;287;49,99;
08:50:10;286;49,99;
08:50:13;285;50,00;
08:50:16;283;49,99;
08:50:19;282;49,98;
08:50:22;285;49,98;
08:50:25;286;49,98;
08:50:28;287;49,98;
08:50:31;283;49,98;
08:50:34;288;49,99;
08:50:37;291;50,00;
08:50:40;289;50,00;
08:50:43;287;50,00;
08:50:46;289;50,00;
08:50:49;289;50,01;
08:50:52;291;50,01;
08:50:55;293;50,01;
08:50:58;292;50,01;
08:51:01;291;50,01;
08:51:04;293;50,01;
08:51:07;288;50,01;
08:51:13;292;50,01;
08:51:16;293;50,00;
08:51:19;296;50,00;
08:51:22;295;50,00;
08:51:28;294;50,00;
08:51:34;292;50,00;
08:51:37;297;49,99;
08:51:40;298;50,00;
08:51:43;290;49,99;
08:51:46;302;49,99;
08:51:49;298;49,99;
08:51:52;294;49,99;
08:51:58;296;49,99;
08:52:01;298;49,98;
08:52:04;304;49,98;
08:52:07;294;49,98;
08:52:10;298;49,97;
08:52:13;294;49,97;
08:52:16;297;49,97;
08:52:19;293;49,97;
08:52:22;302;49,98;
08:52:25;298;49,98;
08:52:28;293;49,98;
08:52:31;299;49,98;
08:52:34;302;49,98;
08:52:37;300;49,98;
08:52:40;305;49,99;
08:52:43;304;50,00;
08:52:46;301;50,00;
08:52:49;305;50,00;
08:52:52;307;50,00;
08:52:55;304;50,00;
08:52:58;307;50,00;
08:53:04;306;50,00;
08:53:10;301;49,99;
08:53:13;302;49,99;
08:53:16;304;49,99;
08:53:19;304;50,00;
08:53:22;305;50,00;
08:53:25;303;50,00;
08:53:28;308;50,01;
08:53:31;305;50,01;
08:53:34;307;50,01;
08:53:37;304;50,01;
08:53:40;304;50,00;
08:53:43;305;50,00;
08:53:46;306;50,00;
08:53:49;301;50,00;
08:53:52;300;50,00;
08:53:55;307;50,00;
08:53:58;298;50,00;
08:54:01;305;50,00;
08:54:04;307;50,00;
08:54:10;303;50,00;
08:54:13;307;50,00;
08:54:16;307;50,01;
08:54:19;305;50,01;
08:54:22;308;50,01;
08:54:25;309;50,01;
08:54:34;309;50,00;
08:54:37;308;50,00;
08:54:40;309;50,00;
08:54:43;304;50,00;
08:54:46;314;50,00;
08:54:49;307;50,01;
08:54:52;316;50,01;
08:54:55;294;50,00;
08:54:58;270;50,01;
