time;pac;freq;
08:52:30;341;49,95;
08:52:33;345;49,94;
08:52:36;349;49,95;
08:52:39;345;49,95;
08:52:48;351;49,95;
08:52:51;351;49,96;
08:52:54;347;49,96;
08:52:57;352;49,96;
08:53:00;350;49,96;
08:53:03;346;49,96;
08:53:06;354;49,96;
08:53:09;354;49,95;
08:53:12;355;49,95;
08:53:15;354;49,96;
08:53:18;349;49,96;
08:53:21;357;49,96;
08:53:27;348;49,96;
08:53:30;357;49,95;
08:53:33;358;49,95;
08:53:36;357;49,95;
08:53:39;354;49,95;
08:53:42;358;49,95;
08:53:54;357;49,95;
08:54:00;352;49,95;
08:54:03;350;49,95;
08:54:06;353;49,95;
08:54:09;354;49,96;
08:54:12;352;49,96;
08:54:15;354;49,96;
08:54:18;353;49,96;
08:54:24;348;49,96;
08:54:27;343;49,96;
08:54:30;346;49,95;
08:54:33;345;49,96;
08:54:36;346;49,95;
08:54:39;349;49,94;
08:54:42;347;49,95;
08:54:45;339;49,95;
08:54:48;342;49,95;
08:54:57;341;49,95;
08:55:00;347;49,94;
08:55:03;339;49,94;
08:55:06;325;49,94;
08:55:09;344;49,94;
08:55:12;342;49,94;
08:55:15;340;49,94;
08:55:18;335;49,95;
08:55:21;337;49,95;
08:55:24;339;49,95;
08:55:27;331;49,94;
08:55:30;339;49,94;
08:55:33;330;49,94;
08:55:36;331;49,94;
08:55:39;334;49,94;
08:55:42;331;49,94;
08:55:45;327;49,94;
08:55:48;336;49,94;
08:55:51;330;49,94;
08:55:54;332;49,95;
08:55:57;327;49,95;
08:56:03;326;49,95;
08:56:06;330;49,95;
08:56:09;323;49,95;
08:56:12;327;49,95;
08:56:15;329;49,95;
08:56:18;327;49,95;
08:56:24;320;49,95;
08:56:27;322;49,95;
08:56:30;324;49,94;
08:56:33;323;49,94;
08:56:36;322;49,94;
08:56:39;322;49,95;
08:56:42;320;49,94;
08:56:48;322;49,95;
08:56:51;319;49,96;
08:56:54;320;49,96;
08:57:03;318;49,96;
08:57:06;316;49,96;
08:57:09;319;49,96;
08:57:12;313;49,96;
08:57:15;314;49,96;
08:57:21;318;49,96;
08:57:24;313;49,95;
08:57:27;314;49,95;
08:57:30;310;49,95;
08:57:33;313;49,96;
08:57:36;308;49,95;
08:57:39;311;49,95;
08:57:45;310;49,95;
08:57:48;307;49,96;
08:57:54;308;49,96;
08:57:57;305;49,96;
08:58:00;301;49,95;
08:58:03;304;49,96;
08:58:06;297;49,95;
08:58:09;302;49,95;
08:58:12;296;49,95;
08:58:15;304;49,95;
08:58:18;305;49,94;
08:58:21;302;49,94;
08:58:24;295;49,94;
08:58:27;300;49,95;
08:58:30;302;49,94;
08:58:33;294;49,95;
08:58:36;301;49,95;
08:58:39;299;49,95;
08:58:42;298;49,95;
08:58:45;299;49,95;
08:58:48;296;49,95;
08:59:00;291;49,96;
08:59:03;294;49,96;
08:59:06;288;49,96;
08:59:15;287;49,96;
08:59:18;288;49,96;
08:59:21;286;49,97;
08:59:27;282;49,97;
08:59:30;285;49,97;
08:59:33;283;49,98;
08:59:36;275;49,98;
08:59:39;281;49,98;
08:59:42;274;49,98;
08:59:48;276;49,99;
08:59:51;272;49,99;
08:59:54;276;49,99;
08:59:57;277;49,99;
09:00:00;273;50,00;
09:00:06;266;49,99;
09:00:09;273;49,99;
09:00:12;262;49,98;
09:00:15;270;49,98;
09:00:18;268;49,97;
09:00:21;261;49,97;
09:00:24;267;49,97;
09:00:27;265;49,96;
09:00:30;263;49,96;
09:00:33;256;49,96;
09:00:36;260;49,96;
09:00:39;258;49,96;
09:00:42;258;49,97;
09:00:45;256;49,97;
09:00:51;253;49,98;
09:00:54;251;49,98;
09:00:57;253;49,99;
09:01:00;251;49,99;
09:01:06;250;49,99;
09:01:09;249;49,99;
09:01:12;250;49,99;
09:01:15;247;50,00;
09:01:21;242;50,00;
09:01:24;247;49,99;
09:01:27;249;49,99;
09:01:30;242;49,99;
09:01:33;242;49,98;
09:01:36;247;49,98;
09:01:39;249;49,98;
09:01:42;246;49,98;
09:01:45;247;49,98;
09:01:51;248;49,98;
09:01:57;250;49,98;
09:02:00;248;49,98;
09:02:03;248;49,99;
09:02:06;250;49,98;
09:02:09;253;49,99;
09:02:12;252;49,98;
09:02:15;253;49,99;
09:02:18;249;50,00;
09:02:21;251;50,00;
09:02:24;256;49,99;
09:02:27;253;49,99;
09:02:30;253;49,98;
09:02:33;260;49,99;
09:02:36;257;49,98;
09:02:39;260;49,98;
09:02:42;263;49,98;
09:02:45;267;49,99;
09:02:48;265;49,99;
09:02:51;266;49,99;
09:02:54;270;49,99;
09:02:57;272;50,00;
09:03:03;277;49,99;
09:03:06;279;49,99;
09:03:09;275;49,99;
09:03:12;283;49,99;
09:03:15;278;49,99;
09:03:18;285;49,99;
09:03:21;287;49,98;
09:03:24;291;49,98;
09:03:27;288;49,97;
09:03:30;299;49,97;
09:03:33;303;49,97;
09:03:36;298;49,97;
09:03:39;308;49,97;
09:03:42;306;49,98;
09:03:45;307;49,98;
09:03:48;311;49,98;
09:03:51;318;49,99;
09:03:54;320;49,99;
09:03:57;324;49,99;
09:04:00;325;49,99;
09:04:03;332;49,99;
09:04:09;337;49,99;
09:04:12;342;49,99;
09:04:15;348;49,99;
09:04:21;352;49,99;
09:04:24;341;49,98;
09:04:27;355;49,98;
09:04:30;360;49,98;
09:04:33;368;49,98;
09:04:36;360;49,98;
09:04:39;375;49,98;
09:04:42;378;49,98;
09:04:45;385;49,98;
09:04:48;376;49,98;
09:04:51;388;49,98;
09:04:54;376;49,97;
09:04:57;391;49,97;
09:05:00;402;49,97;
09:05:03;400;49,97;
09:05:06;393;49,98;
09:05:09;408;49,98;
09:05:15;419;49,98;
09:05:18;407;49,96;
09:05:21;419;49,96;
09:05:24;430;49,96;
09:05:27;429;49,96;
09:05:30;443;49,96;
09:05:33;440;49,97;
09:05:36;448;49,97;
09:05:39;445;49,97;
09:05:42;450;49,97;
09:05:45;442;49,97;
09:05:48;456;49,97;
09:05:51;468;49,97;
09:05:54;473;49,97;
09:06:00;471;49,97;
09:06:03;482;49,97;
09:06:06;470;49,98;
09:06:09;482;49,98;
09:06:12;495;49,98;
09:06:15;485;49,98;
09:06:18;493;49,98;
09:06:21;482;49,98;
09:06:24;486;49,98;
09:06:27;497;49,97;
09:06:30;499;49,98;
09:06:33;502;49,98;
09:06:36;515;49,99;
09:06:39;520;49,99;
09:06:42;516;50,00;
09:06:45;508;50,00;
09:06:48;524;50,00;
09:06:51;533;50,00;
09:06:54;527;50,00;
09:06:57;520;50,00;
09:07:00;523;50,00;
09:07:06;528;50,00;
09:07:09;539;50,00;
09:07:12;534;49,99;
09:07:15;531;49,99;
09:07:18;537;50,00;
09:07:21;546;50,00;
09:07:24;538;50,00;
09:07:27;547;50,00;
09:07:30;551;50,00;
09:07:33;545;50,00;
09:07:36;546;50,00;
09:07:39;546;50,01;
09:07:42;549;50,01;
09:07:45;559;50,01;
09:07:48;553;50,01;
09:07:51;571;50,01;
09:07:54;561;50,01;
09:07:57;550;50,01;
09:08:00;554;50,01;
09:08:03;549;50,01;
09:08:06;554;50,01;
09:08:15;545;50,01;
09:08:18;555;50,00;
09:08:21;556;50,00;
09:08:24;562;50,00;
09:08:27;571;49,99;
09:08:30;563;49,99;
09:08:33;564;49,99;
09:08:36;560;49,98;
09:08:39;566;49,98;
09:08:42;562;49,98;
09:08:45;561;49,99;
09:08:48;560;49,99;
09:08:51;549;49,99;
09:08:54;548;49,99;
09:08:57;549;50,00;
09:09:06;548;50,00;
09:09:18;554;50,00;
09:09:21;555;50,00;
09:09:24;552;50,00;
09:09:27;541;50,00;
09:09:30;539;49,99;
09:09:33;541;49,99;
09:09:36;546;49,98;
09:09:39;537;49,98;
09:09:42;548;49,99;
09:09:48;534;49,99;
09:09:51;533;50,00;
09:09:54;525;50,00;
09:09:57;530;50,00;
09:10:03;537;49,99;
09:10:06;546;49,99;
09:10:09;534;49,99;
09:10:12;522;49,99;
09:10:15;522;49,98;
09:10:18;514;49,98;
09:10:21;523;49,99;
09:10:24;521;49,98;
09:10:27;516;49,98;
09:10:30;513;49,98;
09:10:33;514;49,98;
09:10:36;521;49,97;
09:10:39;519;49,97;
09:10:42;530;49,97;
09:10:45;519;49,97;
09:10:48;510;49,97;
09:10:51;507;49,98;
09:10:54;504;49,98;
09:10:57;507;49,98;
09:11:00;513;49,98;
09:11:09;511;49,98;
09:11:12;501;49,98;
09:11:15;499;49,99;
09:11:18;490;49,99;
09:11:21;499;49,99;
09:11:24;502;49,99;
09:11:27;494;49,99;
09:11:30;505;49,99;
09:11:33;499;49,99;
09:11:36;494;49,99;
09:11:39;499;49,98;
09:11:42;501;49,98;
09:11:45;499;49,98;
09:11:48;497;49,98;
09:11:51;486;49,98;
09:11:54;496;49,98;
09:11:57;495;49,98;
09:12:00;492;49,98;
09:12:03;493;49,98;
09:12:06;493;49,99;
09:12:09;490;50,00;
09:12:15;496;50,00;
09:12:18;495;50,00;
09:12:21;492;50,00;
09:12:24;492;49,99;
09:12:27;489;49,98;
09:12:33;476;49,98;
09:12:36;485;49,98;
09:12:39;482;49,99;
09:12:42;480;49,98;
09:12:45;476;49,98;
09:12:48;465;49,98;
09:12:51;463;49,98;
09:12:54;461;49,98;
09:12:57;468;49,98;
09:13:00;456;49,98;
09:13:03;451;49,99;
09:13:06;449;49,99;
09:13:09;445;49,99;
09:13:12;452;49,99;
09:13:15;448;49,98;
09:13:21;442;49,98;
09:13:24;443;49,98;
09:13:27;434;49,97;
09:13:30;427;49,97;
09:13:33;422;49,96;
09:13:42;415;49,96;
09:13:45;400;49,97;
09:13:48;399;49,97;
09:13:51;381;49,97;
09:13:54;386;49,97;
09:14:00;376;49,97;
09:14:03;380;49,97;
09:14:06;376;49,97;
09:14:09;371;49,97;
09:14:12;372;49,97;
09:14:15;358;49,97;
09:14:18;362;49,96;
09:14:21;349;49,96;
09:14:30;338;49,97;
09:14:33;336;49,97;
09:14:36;331;49,98;
09:14:39;328;49,98;
09:14:42;318;49,98;
09:14:45;319;49,98;
09:14:48;312;49,98;
09:14:51;305;49,98;
09:14:54;302;49,98;
09:14:57;298;49,98;
09:15:00;292;49,98;
09:15:03;291;49,97;
09:15:06;286;49,97;
09:15:12;275;49,97;
09:15:15;273;49,97;
09:15:18;271;49,97;
09:15:21;268;49,97;
09:15:24;265;49,96;
09:15:27;263;49,96;
09:15:30;260;49,96;
09:15:33;261;49,96;
09:15:36;255;49,97;
09:15:39;251;49,97;
09:15:45;250;49,97;
09:15:48;239;49,97;
09:15:51;238;49,97;
09:15:54;244;49,97;
09:15:57;242;49,97;
09:16:00;240;49,97;
09:16:03;237;49,96;
09:16:06;236;49,97;
09:16:09;235;49,97;
09:16:12;233;49,97;
09:16:21;232;49,97;
09:16:24;233;49,97;
09:16:27;230;49,97;
09:16:30;224;49,98;
09:16:33;231;49,98;
09:16:36;232;49,98;
09:16:39;224;49,98;
09:16:42;223;49,97;
09:16:45;227;49,97;
09:16:48;228;49,97;
09:16:51;221;49,96;
09:16:54;224;49,96;
09:16:57;225;49,96;
09:17:06;226;49,97;
09:17:09;227;49,97;
09:17:12;225;49,97;
09:17:15;226;49,97;
09:17:18;225;49,97;
09:17:27;224;49,96;
09:17:30;227;49,96;
09:17:33;226;49,96;
09:17:36;227;49,96;
09:17:39;228;49,96;
09:17:48;227;49,96;
09:17:51;229;49,96;
09:17:54;231;49,96;
09:17:57;233;49,96;
09:18:00;232;49,96;
09:18:03;234;49,96;
09:18:06;233;49,96;
09:18:09;231;49,96;
09:18:12;234;49,97;
09:18:15;235;49,97;
09:18:18;233;49,98;
09:18:21;237;49,98;
09:18:24;230;49,98;
09:18:30;237;49,99;
09:18:33;233;49,99;
09:18:36;242;50,00;
09:18:39;236;49,99;
09:18:42;235;50,00;
09:18:45;243;50,00;
09:18:48;241;50,01;
09:18:51;247;50,01;
09:18:54;252;50,01;
09:18:57;249;50,01;
09:19:03;247;50,00;
09:19:09;250;50,00;
09:19:15;251;49,99;
09:19:18;253;49,99;
09:19:24;253;49,98;
09:19:30;254;49,98;
09:19:33;256;49,98;
09:19:39;260;49,98;
09:19:42;258;49,98;
09:19:45;261;49,98;
09:19:48;259;49,98;
09:19:51;263;49,98;
09:19:54;261;49,98;
09:19:57;264;49,98;
09:20:00;264;49,97;
09:20:03;267;49,97;
09:20:06;265;49,96;
09:20:09;270;49,96;
09:20:12;272;49,96;
09:20:15;274;49,96;
09:20:27;278;49,96;
09:20:30;278;49,95;
09:20:33;278;49,96;
09:20:36;280;49,95;
09:20:39;279;49,95;
09:20:42;284;49,95;
09:20:45;283;49,96;
09:20:48;284;49,96;
09:20:51;286;49,96;
09:20:54;287;49,96;
09:20:57;288;49,96;
09:21:00;290;49,96;
09:21:06;290;49,97;
09:21:12;295;49,97;
09:21:15;296;49,97;
09:21:18;300;49,97;
09:21:21;297;49,97;
09:21:27;303;49,96;
09:21:30;297;49,96;
09:21:33;304;49,96;
09:21:36;300;49,96;
09:21:39;309;49,96;
09:21:42;302;49,96;
09:21:45;308;49,96;
09:21:48;302;49,96;
09:21:51;305;49,96;
09:21:54;312;49,96;
09:21:57;313;49,97;
09:22:00;314;49,97;
09:22:03;315;49,97;
09:22:09;314;49,97;
09:22:12;315;49,97;
09:22:15;324;49,97;
09:22:18;319;49,98;
09:22:21;322;49,97;
09:22:24;321;49,97;
09:22:27;323;49,97;
09:22:33;324;49,97;
09:22:39;326;49,97;
09:22:42;329;49,97;
09:22:45;327;49,98;
09:22:48;324;49,98;
09:22:51;327;49,98;
09:22:54;328;49,98;
09:22:57;329;49,97;
09:23:00;327;49,97;
09:23:03;330;49,97;
09:23:06;329;49,97;
09:23:09;330;49,96;
09:23:12;328;49,96;
09:23:15;330;49,96;
09:23:18;329;49,96;
09:23:21;333;49,97;
09:23:24;325;49,97;
09:23:27;320;49,98;
09:23:30;331;49,98;
09:23:33;328;49,98;
09:23:36;334;49,98;
09:23:39;323;49,98;
09:23:42;334;49,98;
09:23:45;326;49,98;
09:23:48;335;49,98;
09:23:51;326;49,98;
09:23:54;330;49,98;
09:23:57;328;49,98;
09:24:00;333;49,98;
09:24:09;335;49,98;
09:24:12;334;49,97;
09:24:15;332;49,97;
09:24:18;336;49,97;
09:24:24;336;49,96;
09:24:27;335;49,96;
09:24:30;336;49,96;
09:24:33;339;49,96;
09:24:36;338;49,96;
09:24:39;337;49,96;
09:24:42;335;49,97;
09:24:45;338;49,97;
09:24:48;336;49,98;
09:24:51;336;49,97;
09:24:54;340;49,97;
09:24:57;343;49,96;
09:25:00;345;49,96;
09:25:03;341;49,96;
09:25:09;335;49,97;
09:25:12;346;49,98;
09:25:15;350;49,97;
09:25:18;352;49,97;
09:25:24;353;49,96;
09:25:30;355;49,96;
09:25:33;359;49,96;
09:25:36;362;49,96;
09:25:39;358;49,97;
09:25:42;365;49,97;
09:25:45;362;49,97;
09:25:48;368;49,97;
09:25:51;369;49,97;
09:25:54;372;49,98;
09:25:57;362;49,98;
09:26:00;375;49,98;
09:26:03;377;49,98;
09:26:06;381;49,98;
09:26:09;378;49,98;
09:26:12;385;49,99;
09:26:18;388;49,99;
09:26:21;382;49,99;
09:26:24;396;49,99;
09:26:27;399;49,98;
09:26:30;402;49,98;
09:26:36;408;49,98;
09:26:39;414;49,98;
09:26:42;418;49,98;
09:26:45;413;49,98;
09:26:48;427;49,98;
09:26:51;429;49,98;
09:26:54;423;49,98;
09:26:57;431;49,98;
09:27:00;436;49,99;
09:27:03;436;50,00;
09:27:06;443;50,00;
09:27:09;446;49,99;
09:27:12;448;49,99;
09:27:15;458;49,99;
09:27:18;459;49,99;
09:27:21;466;49,99;
09:27:24;471;49,98;
09:27:27;473;49,98;
09:27:30;479;49,98;
09:27:33;483;49,97;
09:27:36;487;49,97;
09:27:42;490;49,97;
09:27:45;492;49,97;
09:27:48;497;49,97;
09:27:51;500;49,97;
09:27:54;490;49,98;
09:27:57;497;49,98;
09:28:00;494;49,98;
09:28:03;503;49,98;
09:28:06;518;49,98;
09:28:09;517;49,98;
09:28:12;512;49,98;
09:28:15;525;49,98;
09:28:18;536;49,98;
09:28:21;533;49,98;
09:28:27;540;49,98;
09:28:30;549;49,98;
09:28:33;550;49,98;
09:28:36;542;49,97;
09:28:39;561;49,97;
09:28:42;569;49,97;
09:28:45;566;49,97;
09:28:48;570;49,98;
09:28:51;579;49,98;
09:28:54;585;49,98;
09:28:57;584;49,99;
09:29:00;585;49,99;
09:29:03;597;49,98;
09:29:06;599;49,98;
09:29:09;614;49,98;
09:29:12;610;49,98;
09:29:15;615;49,97;
09:29:18;619;49,98;
09:29:21;623;49,97;
09:29:24;627;49,97;
09:29:27;634;49,97;
09:29:33;643;49,97;
09:29:36;647;49,96;
09:29:39;655;49,96;
09:29:45;661;49,97;
09:29:48;664;49,97;
09:29:51;663;49,97;
09:29:54;675;49,97;
09:29:57;676;49,97;
09:30:00;682;49,97;
09:30:03;687;49,97;
09:30:06;690;49,97;
09:30:09;697;49,97;
09:30:12;699;49,97;
09:30:15;707;49,97;
09:30:18;708;49,97;
09:30:21;714;49,97;
09:30:24;715;49,96;
09:30:27;723;49,96;
09:30:30;726;49,96;
09:30:33;731;49,97;
09:30:39;743;49,97;
09:30:45;748;49,97;
09:30:48;752;49,97;
09:30:51;756;49,96;
09:30:54;759;49,96;
09:30:57;760;49,96;
09:31:00;762;49,96;
09:31:03;770;49,97;
09:31:06;773;49,97;
09:31:09;776;49,98;
09:31:12;777;49,98;
09:31:15;782;49,99;
09:31:18;784;49,99;
09:31:21;784;49,98;
09:31:24;788;49,98;
09:31:27;793;49,97;
09:31:30;792;49,97;
09:31:33;796;49,96;
09:31:36;799;49,96;
09:31:39;805;49,97;
09:31:45;798;49,98;
09:31:48;802;49,98;
09:31:51;809;49,98;
09:31:54;806;49,98;
09:31:57;803;49,98;
09:32:00;809;49,98;
09:32:03;805;49,98;
09:32:06;809;49,98;
09:32:12;810;49,97;
09:32:15;807;49,97;
09:32:18;809;49,97;
09:32:24;809;49,96;
09:32:30;807;49,96;
09:32:33;806;49,96;
09:32:36;803;49,97;
09:32:42;801;49,98;
09:32:45;796;49,98;
09:32:48;789;49,98;
09:32:51;793;49,98;
09:32:54;787;49,97;
09:32:57;789;49,97;
09:33:00;785;49,98;
09:33:03;784;49,98;
09:33:06;780;49,98;
09:33:09;778;49,98;
09:33:12;777;49,98;
09:33:15;771;49,98;
09:33:18;765;49,98;
09:33:21;764;49,98;
09:33:24;757;49,97;
09:33:27;758;49,97;
09:33:30;752;49,96;
09:33:36;745;49,96;
09:33:39;743;49,96;
09:33:42;733;49,96;
09:33:45;735;49,96;
09:33:48;736;49,96;
09:33:51;728;49,97;
09:33:54;729;49,97;
09:33:57;720;49,97;
09:34:00;720;49,96;
09:34:03;714;49,96;
09:34:06;709;49,96;
09:34:09;708;49,96;
09:34:12;704;49,96;
09:34:15;701;49,96;
09:34:18;700;49,96;
09:34:21;695;49,96;
09:34:24;691;49,96;
09:34:27;689;49,96;
09:34:30;687;49,96;
09:34:33;683;49,96;
09:34:36;676;49,96;
09:34:42;672;49,96;
09:34:45;669;49,96;
09:34:48;661;49,97;
09:34:51;663;49,97;
09:34:54;657;49,97;
09:34:57;656;49,97;
09:35:00;654;49,97;
09:35:03;655;49,97;
09:35:06;640;49,97;
09:35:09;642;49,97;
09:35:12;637;49,97;
09:35:15;636;49,96;
09:35:18;632;49,96;
09:35:21;630;49,96;
09:35:24;628;49,97;
09:35:27;626;49,98;
09:35:30;623;49,98;
09:35:33;618;49,98;
09:35:36;614;49,98;
09:35:39;613;49,97;
09:35:42;611;49,97;
09:35:48;602;49,96;
09:35:51;603;49,96;
09:35:54;602;49,97;
09:35:57;597;49,97;
09:36:00;592;49,98;
09:36:06;591;49,98;
09:36:09;590;49,98;
09:36:12;583;49,98;
09:36:15;582;49,98;
09:36:18;583;49,97;
09:36:21;579;49,97;
09:36:24;576;49,96;
09:36:27;575;49,96;
09:36:30;573;49,96;
09:36:36;583;49,96;
09:36:39;572;49,95;
09:36:42;562;49,95;
09:36:45;572;49,95;
09:36:48;577;49,95;
