time;pac;freq;
06:01:02;73;50,05;
06:01:11;73;50,04;
06:01:20;75;50,04;
06:01:23;76;50,04;
06:01:29;75;50,04;
06:01:32;75;50,05;
06:01:38;76;50,06;
06:01:41;76;50,05;
06:01:44;77;50,05;
06:01:47;82;50,05;
06:01:50;79;50,05;
06:01:53;77;50,05;
06:01:56;77;50,04;
06:01:59;79;50,04;
06:02:05;79;50,03;
06:02:08;76;50,03;
06:02:11;80;50,02;
06:02:17;79;50,02;
06:02:20;81;50,02;
06:02:23;82;50,02;
06:02:26;80;50,02;
06:02:29;82;50,03;
06:02:35;82;50,04;
06:02:38;81;50,04;
06:02:41;73;50,03;
06:02:44;56;50,03;
06:02:47;37;50,03;
06:02:50;0;50,02;
06:02:53;0;50,03;
06:02:59;64;50,03;
06:03:02;73;50,03;
06:03:05;81;50,03;
06:03:11;87;50,03;
06:03:17;88;50,01;
06:03:23;90;50,01;
06:03:26;86;50,00;
06:03:29;90;50,01;
06:03:32;91;50,01;
06:03:41;92;50,00;
06:03:44;90;50,00;
06:03:50;94;50,00;
06:03:53;91;50,00;
06:03:56;92;50,00;
06:03:59;93;50,00;
06:04:05;92;50,00;
06:04:08;94;50,00;
06:04:11;92;50,00;
06:04:14;94;50,00;
06:04:17;92;50,00;
06:04:23;93;50,00;
06:04:26;95;50,00;
06:04:29;93;50,00;
06:04:32;94;50,00;
06:04:35;97;50,00;
06:04:44;96;50,00;
06:04:47;95;50,00;
06:04:50;98;49,99;
06:04:53;98;50,00;
06:04:56;96;49,99;
06:05:02;98;50,00;
06:05:05;99;50,00;
06:05:08;100;50,00;
06:05:11;98;50,00;
06:05:14;99;50,00;
06:05:17;98;50,00;
06:05:20;97;50,00;
06:05:23;96;50,00;
06:05:26;98;50,01;
06:05:29;99;50,01;
06:05:32;100;50,01;
06:05:35;99;50,00;
06:05:38;100;50,00;
06:05:41;102;50,00;
06:05:44;100;49,99;
06:05:47;101;49,99;
06:05:50;102;49,99;
06:06:02;104;49,99;
06:06:08;105;49,99;
06:06:11;106;49,99;
06:06:14;107;49,99;
06:06:17;107;49,98;
06:06:23;106;49,98;
06:06:32;108;49,98;
06:06:35;109;49,98;
06:06:38;109;49,99;
06:06:41;110;49,98;
06:06:44;108;49,98;
06:06:47;104;49,97;
06:06:50;105;49,97;
06:06:53;107;49,98;
06:06:56;109;49,98;
06:06:59;104;49,98;
06:07:02;110;49,98;
06:07:05;109;49,97;
06:07:08;108;49,97;
06:07:14;112;49,97;
06:07:17;113;49,96;
06:07:26;113;49,97;
06:07:38;112;49,98;
06:07:41;110;49,97;
06:07:44;113;49,97;
06:07:47;116;49,97;
06:07:50;115;49,97;
06:07:53;116;49,97;
06:07:56;114;49,96;
06:07:59;109;49,96;
06:08:02;115;49,96;
06:08:05;121;49,97;
06:08:20;121;49,98;
06:08:23;117;49,97;
06:08:26;121;49,97;
06:08:29;120;49,96;
06:08:35;121;49,96;
06:08:44;120;49,96;
06:08:47;122;49,96;
06:08:50;121;49,96;
06:08:53;122;49,96;
06:08:56;121;49,96;
06:09:05;119;49,96;
06:09:08;117;49,95;
06:09:11;121;49,96;
06:09:20;119;49,97;
06:09:23;121;49,97;
06:09:26;122;49,97;
06:09:29;121;49,97;
06:09:32;120;49,97;
06:09:35;122;49,96;
06:09:38;124;49,96;
06:09:41;122;49,95;
06:09:44;121;49,96;
06:09:50;127;49,96;
06:09:53;124;49,96;
06:09:56;121;49,96;
06:09:59;124;49,96;
06:10:02;130;49,96;
06:10:05;124;49,96;
06:10:11;126;49,96;
06:10:14;129;49,96;
06:10:17;126;49,96;
06:10:20;121;49,97;
06:10:26;121;49,98;
06:10:29;126;49,98;
06:10:32;125;49,98;
06:10:35;126;49,96;
06:10:38;128;49,97;
06:10:44;129;49,97;
06:10:47;129;49,96;
06:10:53;132;49,96;
06:10:59;132;49,97;
06:11:02;134;49,97;
06:11:17;133;49,97;
06:11:20;131;49,97;
06:11:23;130;49,97;
06:11:26;132;49,96;
06:11:29;133;49,96;
06:11:32;135;49,96;
06:11:35;136;49,96;
06:11:38;136;49,95;
06:11:41;136;49,96;
06:11:47;137;49,96;
06:11:50;139;49,96;
06:11:53;138;49,96;
06:11:56;137;49,96;
06:11:59;136;49,96;
06:12:02;137;49,96;
06:12:05;135;49,96;
06:12:08;140;49,96;
06:12:11;137;49,96;
06:12:14;139;49,96;
06:12:17;141;49,97;
06:12:23;140;49,97;
06:12:26;139;49,97;
06:12:29;139;49,98;
06:12:32;140;49,98;
06:12:35;140;49,97;
06:12:38;139;49,97;
06:12:41;137;49,96;
06:12:44;139;49,96;
06:12:47;140;49,97;
06:12:50;122;49,98;
06:12:56;138;49,98;
06:12:59;140;49,98;
06:13:02;141;49,98;
06:13:08;142;49,98;
06:13:11;145;49,98;
06:13:17;146;49,98;
06:13:20;143;49,98;
06:13:23;139;49,98;
06:13:26;145;49,98;
06:13:29;139;49,98;
06:13:32;144;49,97;
06:13:38;145;49,97;
06:13:41;144;49,97;
06:13:44;145;49,98;
06:13:47;144;49,98;
06:13:50;145;49,98;
06:13:56;146;49,99;
06:13:59;148;49,99;
06:14:02;147;49,98;
06:14:17;147;49,97;
06:14:20;146;49,96;
06:14:23;145;49,96;
06:14:29;143;49,96;
06:14:32;141;49,96;
06:14:35;143;49,96;
06:14:38;141;49,97;
06:14:41;144;49,97;
06:14:44;143;49,97;
06:14:47;145;49,97;
06:14:53;147;49,97;
06:14:56;151;49,97;
06:14:59;150;49,98;
06:15:05;151;49,98;
06:15:08;155;49,98;
06:15:11;151;49,98;
06:15:14;133;49,98;
06:15:20;142;49,98;
06:15:23;146;49,98;
06:15:26;150;49,98;
06:15:32;149;49,98;
06:15:35;155;49,98;
06:15:38;153;49,98;
06:15:41;156;49,98;
06:15:44;153;49,98;
06:15:47;155;49,98;
06:15:50;156;49,98;
06:15:53;155;49,99;
06:15:56;153;49,99;
06:15:59;156;49,99;
06:16:02;154;49,99;
06:16:05;156;49,99;
06:16:08;157;49,99;
06:16:11;156;49,99;
06:16:14;159;49,99;
06:16:20;156;49,98;
06:16:26;159;49,98;
06:16:29;160;49,98;
06:16:32;159;49,98;
06:16:35;160;49,99;
06:16:38;156;50,00;
06:16:41;159;50,00;
06:16:44;156;50,00;
06:16:47;156;49,99;
06:16:50;153;49,98;
06:16:53;156;49,98;
06:16:56;160;49,98;
06:16:59;157;49,98;
06:17:02;160;49,98;
06:17:05;158;49,98;
06:17:08;160;49,98;
06:17:11;162;49,98;
06:17:14;160;49,98;
06:17:17;161;49,98;
06:17:20;165;49,98;
06:17:23;162;49,98;
06:17:26;160;49,98;
06:17:32;164;49,98;
06:17:38;165;49,98;
06:17:41;167;49,98;
06:17:44;168;49,98;
06:17:47;165;49,99;
06:17:50;165;50,00;
06:17:53;163;50,00;
06:17:56;170;50,01;
06:17:59;171;50,01;
06:18:02;169;50,00;
06:18:08;167;50,00;
06:18:11;172;50,01;
06:18:17;166;50,01;
06:18:20;163;50,01;
06:18:23;161;50,01;
06:18:26;168;50,01;
06:18:29;165;50,01;
06:18:32;172;50,00;
06:18:35;173;50,00;
06:18:38;168;50,00;
06:18:41;172;49,99;
06:18:44;171;49,99;
06:18:50;173;50,00;
06:18:53;168;50,00;
06:18:56;171;50,00;
06:19:05;174;50,00;
06:19:11;172;50,00;
06:19:14;175;50,00;
06:19:17;171;50,00;
06:19:23;174;50,00;
06:19:26;172;50,00;
06:19:29;176;49,99;
06:19:32;174;49,99;
06:19:35;174;50,00;
06:19:41;174;49,99;
06:19:44;173;50,00;
06:19:47;175;49,99;
06:19:50;174;49,99;
06:19:53;179;49,99;
06:19:56;178;49,99;
06:19:59;174;49,99;
06:20:02;178;49,99;
06:20:05;175;49,99;
06:20:08;177;49,98;
06:20:11;168;49,99;
06:20:14;177;49,98;
06:20:17;174;49,99;
06:20:20;171;49,99;
06:20:23;182;49,99;
06:20:29;182;49,98;
06:20:32;173;49,98;
06:20:35;174;49,98;
06:20:38;181;49,98;
06:20:41;178;49,98;
06:20:44;176;49,98;
06:20:47;174;49,97;
06:20:53;179;49,97;
06:20:56;181;49,97;
06:20:59;180;49,96;
06:21:02;178;49,97;
06:21:05;179;49,96;
06:21:08;180;49,96;
06:21:14;183;49,96;
06:21:17;182;49,96;
06:21:20;184;49,96;
06:21:26;183;49,96;
06:21:29;183;49,95;
06:21:35;184;49,96;
06:21:41;183;49,96;
06:21:44;182;49,96;
06:21:47;183;49,96;
06:21:50;182;49,96;
06:21:53;184;49,96;
06:21:56;183;49,96;
06:21:59;186;49,96;
06:22:02;186;49,97;
06:22:08;183;49,97;
06:22:11;187;49,97;
06:22:14;183;49,97;
06:22:20;182;49,98;
06:22:23;184;49,98;
06:22:26;183;49,97;
06:22:32;186;49,97;
06:22:35;186;49,98;
06:22:38;187;49,98;
06:22:41;190;49,98;
06:22:44;187;49,98;
06:22:47;188;49,97;
06:22:50;186;49,97;
06:22:53;187;49,97;
06:22:56;189;49,97;
06:22:59;168;49,97;
06:23:02;165;49,97;
06:23:05;179;49,98;
06:23:08;192;49,97;
06:23:11;189;49,97;
06:23:14;183;49,97;
06:23:17;192;49,97;
06:23:20;195;49,96;
06:23:26;186;49,96;
06:23:29;194;49,96;
06:23:32;185;49,97;
06:23:35;192;49,97;
06:23:38;194;49,96;
06:23:41;188;49,97;
06:23:44;193;49,97;
06:23:47;192;49,98;
06:23:50;194;49,98;
06:23:53;195;49,98;
06:23:59;192;49,98;
06:24:02;195;49,98;
06:24:05;192;49,98;
06:24:08;195;49,98;
06:24:11;196;49,98;
06:24:14;195;49,98;
06:24:20;195;49,97;
06:24:32;196;49,96;
06:24:41;198;49,96;
06:24:44;199;49,96;
06:24:47;196;49,96;
06:24:50;197;49,97;
06:24:53;198;49,97;
06:24:56;198;49,98;
06:25:02;199;49,98;
06:25:08;198;49,97;
06:25:11;195;49,97;
06:25:14;199;49,96;
06:25:17;203;49,96;
06:25:20;199;49,96;
06:25:23;192;49,97;
06:25:26;201;49,98;
06:25:29;203;49,98;
06:25:32;205;49,97;
06:25:38;205;49,96;
06:25:41;204;49,96;
06:25:44;203;49,96;
06:25:50;204;49,96;
06:25:53;202;49,96;
06:25:56;201;49,96;
06:25:59;204;49,96;
06:26:02;203;49,96;
06:26:05;203;49,97;
06:26:11;204;49,97;
06:26:17;205;49,97;
06:26:20;203;49,97;
06:26:23;204;49,96;
06:26:26;204;49,97;
06:26:32;205;49,97;
06:26:38;206;49,98;
06:26:50;202;49,98;
06:26:53;206;49,98;
06:26:56;207;49,98;
06:26:59;208;49,98;
06:27:02;209;49,98;
06:27:05;207;49,99;
06:27:08;206;49,99;
06:27:11;207;49,99;
06:27:14;204;49,98;
06:27:17;203;49,98;
06:27:20;200;49,98;
06:27:23;204;49,98;
06:27:29;193;49,98;
06:27:32;195;49,98;
06:27:35;208;49,98;
06:27:38;206;49,98;
06:27:41;210;49,99;
06:27:44;209;49,99;
06:27:47;210;49,99;
06:27:53;211;49,99;
06:27:56;210;49,99;
06:27:59;211;49,98;
06:28:02;212;49,98;
06:28:08;215;49,97;
06:28:11;212;49,98;
06:28:17;211;49,98;
06:28:20;204;49,98;
06:28:23;206;49,98;
06:28:26;205;49,98;
06:28:29;212;49,97;
06:28:35;211;49,96;
06:28:38;207;49,96;
06:28:44;205;49,96;
06:28:47;211;49,96;
06:28:50;210;49,96;
06:28:53;214;49,96;
06:28:56;211;49,97;
06:28:59;215;49,97;
06:29:02;215;49,96;
06:29:05;214;49,96;
06:29:08;215;49,96;
06:29:14;215;49,97;
06:29:17;212;49,97;
06:29:20;215;49,97;
06:29:23;216;49,96;
06:29:26;217;49,97;
06:29:29;216;49,97;
06:29:32;217;49,97;
06:29:35;216;49,96;
06:29:41;218;49,96;
06:29:44;213;49,96;
06:29:47;213;49,97;
06:29:50;216;49,96;
06:29:53;215;49,97;
06:29:56;217;49,97;
06:29:59;217;49,98;
06:30:02;218;49,98;
06:30:05;220;49,98;
06:30:08;215;49,98;
06:30:11;217;49,98;
06:30:14;216;49,98;
06:30:17;217;49,98;
06:30:20;219;49,98;
06:30:23;207;49,99;
06:30:26;219;49,99;
06:30:29;216;50,00;
06:30:32;221;50,00;
06:30:35;217;49,99;
06:30:38;219;49,99;
06:30:41;215;49,98;
06:30:47;219;49,98;
06:30:50;222;49,98;
06:30:53;221;49,98;
06:30:56;222;49,98;
06:30:59;224;49,98;
06:31:02;222;49,97;
06:31:08;221;49,98;
06:31:11;217;49,98;
06:31:14;222;49,98;
06:31:17;221;49,98;
06:31:20;223;49,97;
06:31:23;221;49,97;
06:31:26;225;49,97;
06:31:32;223;49,97;
06:31:35;226;49,97;
06:31:38;227;49,97;
06:31:41;226;49,97;
06:31:47;228;49,98;
06:31:50;221;49,97;
06:31:53;227;49,98;
06:31:59;226;49,98;
06:32:14;221;49,98;
06:32:17;228;49,98;
06:32:20;229;49,98;
06:32:26;230;49,98;
06:32:29;229;49,97;
06:32:32;229;49,98;
06:32:38;228;49,98;
06:32:41;229;49,97;
06:32:44;228;49,97;
06:32:47;230;49,98;
06:32:50;230;49,99;
06:33:02;234;49,98;
06:33:05;234;49,99;
06:33:08;204;49,98;
06:33:11;202;49,98;
06:33:14;233;49,99;
06:33:20;237;49,99;
06:33:23;232;49,99;
06:33:26;235;49,99;
06:33:29;235;49,98;
06:33:32;230;49,99;
06:33:35;239;49,99;
06:33:38;232;49,99;
06:33:44;239;49,98;
06:33:47;232;49,97;
06:33:50;234;49,97;
06:33:53;235;49,97;
06:33:56;238;49,97;
06:33:59;235;49,98;
06:34:05;233;49,98;
06:34:08;240;49,98;
06:34:11;236;49,99;
06:34:14;235;49,99;
06:34:17;238;49,99;
06:34:20;230;49,99;
06:34:23;235;49,98;
06:34:26;234;49,97;
06:34:29;235;49,96;
06:34:32;242;49,96;
06:34:35;240;49,96;
06:34:38;244;49,97;
06:34:41;242;49,97;
06:34:44;238;49,98;
06:34:50;239;49,98;
06:34:53;240;49,98;
06:34:56;243;49,98;
06:34:59;242;49,99;
06:35:02;239;49,99;
06:35:05;243;50,00;
06:35:11;245;49,99;
06:35:14;246;49,99;
06:35:17;245;49,99;
06:35:20;242;49,99;
06:35:23;245;49,99;
06:35:26;234;49,98;
06:35:29;244;49,98;
06:35:32;235;49,98;
06:35:35;243;49,97;
06:35:38;245;49,96;
06:35:41;237;49,96;
06:35:44;247;49,96;
06:35:47;243;49,97;
06:35:50;245;49,97;
06:35:53;241;49,97;
06:35:56;245;49,97;
06:35:59;239;49,96;
06:36:02;243;49,97;
06:36:05;245;49,97;
06:36:11;250;49,97;
06:36:14;246;49,97;
06:36:17;247;49,97;
06:36:20;248;49,96;
06:36:23;240;49,97;
06:36:26;245;49,96;
06:36:29;248;49,96;
06:36:32;245;49,96;
06:36:35;244;49,96;
06:36:41;251;49,96;
06:36:44;244;49,96;
06:36:47;245;49,97;
06:36:50;246;49,97;
06:36:53;245;49,98;
06:36:56;250;49,97;
06:37:02;252;49,97;
06:37:05;247;49,96;
06:37:08;250;49,96;
06:37:11;254;49,96;
06:37:14;251;49,96;
06:37:17;249;49,96;
06:37:20;251;49,96;
06:37:23;250;49,96;
06:37:26;249;49,96;
06:37:29;253;49,96;
06:37:32;248;49,96;
06:37:35;245;49,96;
06:37:38;250;49,96;
06:37:41;253;49,96;
06:37:47;255;49,96;
06:37:50;254;49,96;
06:37:53;250;49,97;
06:37:56;252;49,97;
06:37:59;248;49,97;
06:38:02;250;49,97;
06:38:08;254;49,98;
06:38:11;256;49,98;
06:38:14;254;49,98;
06:38:20;238;49,98;
06:38:23;249;49,97;
06:38:26;253;49,98;
06:38:29;254;49,97;
06:38:32;256;49,98;
06:38:35;246;49,98;
06:38:38;254;49,98;
06:38:41;258;49,97;
06:38:44;250;49,97;
06:38:47;248;49,97;
06:38:53;254;49,98;
06:38:56;253;49,98;
06:38:59;256;49,97;
06:39:02;259;49,98;
06:39:05;260;49,98;
06:39:17;258;49,98;
06:39:20;255;49,98;
06:39:23;256;49,97;
06:39:26;252;49,97;
06:39:29;257;49,97;
06:39:32;259;49,97;
06:39:35;255;49,98;
06:39:38;254;49,98;
06:39:41;255;49,97;
06:39:44;260;49,97;
06:39:47;259;49,97;
06:39:50;261;49,97;
06:39:53;262;49,97;
06:39:59;263;49,97;
06:40:02;260;49,98;
06:40:05;264;49,98;
06:40:08;265;49,99;
06:40:11;263;49,99;
06:40:14;265;49,99;
06:40:17;265;49,98;
06:40:23;265;49,97;
06:40:26;260;49,97;
06:40:29;265;49,97;
06:40:32;269;49,97;
06:40:35;260;49,96;
06:40:38;269;49,97;
06:40:44;261;49,98;
06:40:47;269;49,99;
06:40:50;261;50,00;
06:40:53;266;50,00;
06:40:56;259;49,99;
06:40:59;263;49,99;
06:41:02;259;49,99;
06:41:05;263;50,00;
06:41:11;265;50,00;
06:41:14;264;49,99;
06:41:17;258;49,99;
06:41:20;256;49,97;
06:41:23;264;49,96;
06:41:26;263;49,96;
06:41:29;259;49,95;
06:41:32;251;49,95;
06:41:35;265;49,95;
06:41:38;264;49,96;
06:41:41;256;49,96;
06:41:44;268;49,97;
06:41:50;259;49,97;
06:41:53;265;49,97;
06:41:56;266;49,97;
06:41:59;264;49,97;
06:42:02;266;49,96;
06:42:05;264;49,96;
06:42:08;266;49,96;
06:42:14;266;49,97;
06:42:17;263;49,97;
06:42:20;267;49,97;
06:42:23;269;49,98;
06:42:26;267;49,98;
06:42:29;263;49,97;
06:42:32;266;49,97;
06:42:35;259;49,97;
06:42:38;264;49,97;
06:42:41;269;49,98;
06:42:44;267;49,98;
06:42:47;270;49,98;
06:42:50;269;49,98;
06:42:56;275;49,98;
06:42:59;273;49,97;
06:43:02;274;49,97;
06:43:05;270;49,97;
06:43:08;270;49,98;
06:43:11;269;49,98;
06:43:14;272;49,98;
06:43:17;255;49,98;
06:43:20;235;49,98;
06:43:23;271;49,98;
06:43:26;269;49,99;
06:43:29;265;49,98;
06:43:32;265;49,99;
06:43:35;258;49,99;
06:43:38;269;49,99;
06:43:41;271;49,98;
06:43:44;266;49,98;
06:43:47;259;49,98;
06:43:50;268;49,98;
06:43:53;269;49,98;
06:43:56;270;49,98;
06:44:02;272;49,98;
06:44:05;271;49,98;
06:44:08;271;49,99;
06:44:11;269;49,99;
06:44:14;269;49,98;
06:44:20;272;49,99;
06:44:23;268;49,99;
06:44:26;269;49,99;
06:44:29;270;50,00;
06:44:32;270;49,99;
06:44:35;275;49,99;
06:44:38;272;49,98;
06:44:41;273;49,98;
06:44:47;273;49,97;
06:44:50;275;49,97;
06:44:53;274;49,98;
06:44:56;269;49,98;
06:44:59;273;49,98;
06:45:05;273;49,99;
06:45:08;272;49,98;
06:45:11;273;49,97;
06:45:14;239;49,97;
06:45:17;265;49,97;
06:45:20;270;49,97;
06:45:23;271;49,98;
06:45:26;266;49,98;
06:45:29;273;49,98;
06:45:32;274;49,98;
06:45:35;275;49,97;
06:45:38;278;49,98;
06:45:41;274;49,98;
06:45:44;268;49,98;
06:45:47;276;49,98;
06:45:53;278;49,98;
06:45:56;281;49,98;
06:45:59;283;49,98;
06:46:05;281;49,98;
06:46:11;278;49,98;
06:46:14;281;49,98;
06:46:17;282;49,98;
06:46:20;283;49,98;
06:46:23;283;49,99;
06:46:26;282;49,99;
06:46:29;283;50,00;
06:46:32;279;50,00;
06:46:35;281;49,99;
06:46:38;286;49,98;
06:46:41;282;49,98;
06:46:44;276;49,98;
06:46:47;283;49,97;
06:46:50;286;49,98;
06:46:53;282;49,98;
06:46:59;284;49,98;
06:47:02;286;49,99;
06:47:05;284;49,99;
06:47:14;281;49,99;
06:47:17;278;49,99;
06:47:20;281;49,99;
06:47:23;278;49,98;
06:47:26;277;49,99;
06:47:35;277;49,98;
06:47:38;276;49,98;
06:47:41;273;49,98;
06:47:44;277;49,97;
06:47:47;277;49,96;
06:47:50;278;49,96;
06:47:53;277;49,96;
06:47:56;277;49,95;
06:47:59;277;49,96;
06:48:05;278;49,97;
06:48:08;277;49,97;
06:48:11;278;49,96;
06:48:14;277;49,96;
06:48:17;278;49,96;
06:48:23;282;49,96;
06:48:26;279;49,96;
06:48:35;278;49,96;
06:48:38;283;49,96;
06:48:41;277;49,97;
06:48:44;282;49,98;
06:48:47;277;49,98;
06:48:50;284;49,97;
06:48:53;279;49,97;
06:48:56;287;49,97;
06:48:59;284;49,98;
06:49:02;290;49,98;
06:49:05;287;49,98;
06:49:11;288;49,97;
06:49:14;290;49,97;
06:49:17;291;49,98;
06:49:20;291;49,97;
06:49:23;292;49,97;
06:49:29;288;49,97;
06:49:32;285;49,97;
06:49:35;287;49,96;
06:49:38;286;49,96;
06:49:50;287;49,96;
06:49:56;286;49,96;
06:49:59;289;49,96;
06:50:02;290;49,96;
06:50:05;291;49,96;
06:50:08;288;49,96;
06:50:14;286;49,96;
06:50:17;288;49,96;
06:50:20;286;49,97;
06:50:26;285;49,96;
06:50:29;286;49,96;
06:50:32;288;49,96;
06:50:35;286;49,96;
06:50:38;288;49,96;
06:50:44;289;49,97;
06:50:47;288;49,97;
06:50:50;284;49,98;
06:50:53;288;49,98;
06:50:56;291;49,98;
06:51:02;286;49,98;
06:51:05;288;49,98;
06:51:08;289;49,96;
06:51:14;292;49,96;
06:51:17;290;49,96;
06:51:20;288;49,96;
06:51:23;291;49,96;
06:51:26;288;49,96;
06:51:29;285;49,96;
06:51:32;286;49,96;
06:51:35;293;49,97;
06:51:38;291;49,98;
06:51:44;283;49,98;
06:51:47;284;49,96;
06:51:50;291;49,96;
06:51:53;289;49,96;
06:51:56;286;49,96;
06:51:59;296;49,96;
06:52:02;289;49,96;
06:52:08;295;49,96;
06:52:11;298;49,96;
06:52:14;302;49,96;
06:52:17;301;49,96;
06:52:20;303;49,96;
06:52:29;302;49,96;
06:52:32;298;49,96;
06:52:35;300;49,96;
06:52:38;304;49,96;
06:52:41;301;49,96;
06:52:44;307;49,96;
06:52:47;304;49,96;
06:52:53;305;49,96;
06:52:56;300;49,96;
06:52:59;304;49,96;
06:53:02;307;49,97;
06:53:05;303;49,97;
06:53:08;300;49,98;
06:53:14;306;49,97;
06:53:17;304;49,97;
06:53:20;303;49,96;
06:53:23;294;49,96;
06:53:26;263;49,96;
06:53:29;264;49,96;
06:53:32;301;49,96;
06:53:35;296;49,96;
06:53:38;303;49,96;
06:53:41;301;49,96;
06:53:44;294;49,96;
06:53:47;304;49,96;
06:53:50;292;49,96;
06:53:53;302;49,95;
06:53:59;296;49,96;
06:54:02;301;49,96;
06:54:05;296;49,96;
06:54:08;301;49,96;
06:54:11;298;49,97;
06:54:14;304;49,98;
06:54:20;307;49,98;
06:54:23;302;49,97;
06:54:26;304;49,97;
06:54:29;307;49,97;
06:54:32;306;49,97;
06:54:35;294;49,97;
06:54:38;305;49,97;
06:54:41;306;49,97;
06:54:47;304;49,97;
06:54:50;307;49,96;
06:54:53;309;49,97;
06:54:56;306;49,96;
06:54:59;306;49,97;
06:55:05;310;49,98;
06:55:08;308;49,98;
06:55:11;315;49,99;
06:55:14;312;49,98;
06:55:17;317;49,98;
06:55:20;316;49,98;
06:55:23;317;49,97;
06:55:26;313;49,97;
06:55:29;318;49,96;
06:55:32;318;49,97;
06:55:35;322;49,97;
06:55:38;320;49,97;
06:55:41;317;49,97;
06:55:44;322;49,97;
06:55:47;317;49,97;
06:55:50;322;49,97;
06:55:53;325;49,97;
06:55:56;315;49,98;
06:55:59;314;49,97;
06:56:02;321;49,97;
06:56:05;323;49,96;
06:56:11;315;49,96;
06:56:14;321;49,97;
06:56:17;322;49,97;
06:56:20;325;49,98;
06:56:23;322;49,97;
06:56:29;323;49,98;
06:56:32;325;49,98;
06:56:35;321;49,98;
06:56:38;323;49,98;
06:56:41;327;49,98;
06:56:44;325;49,99;
06:56:47;317;49,99;
06:56:50;328;49,99;
06:56:53;327;49,99;
06:56:56;323;49,99;
06:56:59;321;49,99;
06:57:02;326;49,99;
06:57:05;331;49,99;
06:57:08;327;50,00;
06:57:11;336;49,99;
06:57:17;335;50,00;
06:57:20;336;50,00;
06:57:23;335;50,00;
06:57:26;332;50,00;
06:57:29;330;50,00;
06:57:35;330;49,99;
06:57:38;328;49,99;
06:57:41;325;49,98;
06:57:44;321;49,98;
06:57:47;325;49,98;
06:57:50;327;49,98;
06:57:53;326;49,98;
06:57:56;323;49,98;
06:57:59;326;49,98;
06:58:02;329;49,98;
06:58:05;330;49,98;
06:58:08;327;49,98;
06:58:11;331;49,98;
06:58:14;332;49,98;
06:58:17;333;49,99;
06:58:23;329;49,99;
06:58:26;341;50,00;
06:58:29;339;50,00;
06:58:32;341;50,00;
06:58:38;344;50,00;
06:58:41;343;50,00;
06:58:44;349;49,99;
06:58:47;346;49,99;
06:58:50;340;50,00;
06:58:53;353;50,00;
06:58:56;350;50,00;
06:58:59;344;50,00;
06:59:02;343;50,00;
06:59:11;349;50,01;
06:59:14;343;50,01;
06:59:17;347;50,01;
06:59:20;349;50,01;
06:59:23;350;50,01;
06:59:26;349;50,00;
06:59:29;350;50,00;
06:59:32;349;50,00;
06:59:35;346;50,00;
06:59:38;350;50,01;
06:59:41;351;50,01;
06:59:47;349;50,02;
06:59:50;353;50,02;
06:59:53;354;50,02;
06:59:56;355;50,01;
06:59:59;350;50,02;
07:00:02;356;50,01;
07:00:05;355;50,01;
07:00:08;358;50,01;
07:00:14;351;50,01;
07:00:17;356;50,01;
07:00:20;362;50,01;
07:00:26;359;50,01;
07:00:29;364;50,01;
07:00:32;363;50,02;
07:00:35;361;50,03;
07:00:38;363;50,03;
07:00:41;366;50,04;
07:00:44;362;50,04;
07:00:47;363;50,04;
07:00:50;366;50,04;
07:00:53;368;50,04;
